2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_091655.log
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 09:16:55.254164
2025-08-05 09:16:55,865 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61110: filename='curve25519-dalek/src/montgomery.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61111: filename='curve25519-dalek/src/edwards.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61112: filename='curve25519-dalek/src/scalar.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61113: filename='curve25519-dalek/src/macros.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61114: filename='curve25519-dalek/src/field.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61115: filename='curve25519-dalek/src/ristretto.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61116: filename='curve25519-dalek/src/diagnostics.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,311 - PopulateAtomsDeps - INFO - !!!!!Code ID 61117: filename='curve25519-dalek/src/lib.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61118: filename='curve25519-dalek/src/constants.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61119: filename='curve25519-dalek/src/traits.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61120: filename='curve25519-dalek/src/window.rs', folder_id=15070, folder_path='curve25519-dalek/src'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61121: filename='curve25519-dalek/src/edwards/affine.rs', folder_id=15083, folder_path='curve25519-dalek/src/edwards'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61122: filename='curve25519-dalek/build.rs', folder_id=15064, folder_path='curve25519-dalek'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61123: filename='curve25519-dalek/Cargo.toml', folder_id=15064, folder_path='curve25519-dalek'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61124: filename='scripts/verus_cleaner.py', folder_id=15084, folder_path='scripts'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61125: filename='ed25519-dalek/CHANGELOG.md', folder_id=15085, folder_path='ed25519-dalek'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61126: filename='ed25519-dalek/LICENSE', folder_id=15085, folder_path='ed25519-dalek'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61127: filename='ed25519-dalek/docs/assets/ed25519-malleability.png', folder_id=15087, folder_path='ed25519-dalek/docs/assets'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61128: filename='ed25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=15087, folder_path='ed25519-dalek/docs/assets'
2025-08-05 09:16:56,312 - PopulateAtomsDeps - INFO - !!!!!Code ID 61129: filename='ed25519-dalek/tests/ed25519.rs', folder_id=15088, folder_path='ed25519-dalek/tests'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61130: filename='ed25519-dalek/tests/validation_criteria.rs', folder_id=15088, folder_path='ed25519-dalek/tests'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61131: filename='ed25519-dalek/tests/pkcs8.rs', folder_id=15088, folder_path='ed25519-dalek/tests'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61132: filename='ed25519-dalek/tests/examples/pkcs8-v1.der', folder_id=15089, folder_path='ed25519-dalek/tests/examples'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61133: filename='ed25519-dalek/tests/examples/pkcs8-v2.der', folder_id=15089, folder_path='ed25519-dalek/tests/examples'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61134: filename='ed25519-dalek/tests/examples/pubkey.der', folder_id=15089, folder_path='ed25519-dalek/tests/examples'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61135: filename='ed25519-dalek/tests/x25519.rs', folder_id=15088, folder_path='ed25519-dalek/tests'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61136: filename='ed25519-dalek/benches/ed25519_benchmarks.rs', folder_id=15090, folder_path='ed25519-dalek/benches'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61137: filename='ed25519-dalek/VALIDATIONVECTORS', folder_id=15085, folder_path='ed25519-dalek'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61138: filename='ed25519-dalek/TESTVECTORS', folder_id=15085, folder_path='ed25519-dalek'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61139: filename='ed25519-dalek/README.md', folder_id=15085, folder_path='ed25519-dalek'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61140: filename='ed25519-dalek/src/verifying.rs', folder_id=15091, folder_path='ed25519-dalek/src'
2025-08-05 09:16:56,313 - PopulateAtomsDeps - INFO - !!!!!Code ID 61141: filename='ed25519-dalek/src/batch.rs', folder_id=15091, folder_path='ed25519-dalek/src'
2025-08-05 09:16:56,314 - PopulateAtomsDeps - INFO - !!!!!Code ID 61142: filename='ed25519-dalek/src/hazmat.rs', folder_id=15091, folder_path='ed25519-dalek/src'
2025-08-05 09:16:56,314 - PopulateAtomsDeps - INFO - !!!!!Code ID 61143: filename='ed25519-dalek/src/signature.rs', folder_id=15091, folder_path='ed25519-dalek/src'
2025-08-05 09:16:56,314 - PopulateAtomsDeps - INFO - !!!!!Code ID 61144: filename='ed25519-dalek/src/errors.rs', folder_id=15091, folder_path='ed25519-dalek/src'
2025-08-05 09:16:56,314 - PopulateAtomsDeps - INFO - !!!!!Code ID 61145: filename='ed25519-dalek/src/batch/strobe.rs', folder_id=15092, folder_path='ed25519-dalek/src/batch'
