2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_201320.log
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   repo_id: 3183
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3183.json
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file size: 1085842 bytes
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 20:13:20.210315
2025-08-05 20:13:20,812 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 20:13:20,813 - PopulateAtomsDeps - INFO - Populating folder structure with 19 folders as molecules for repo 3183
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63245: filename='curve25519-dalek/src/backend/serial/u64/field_lemmas.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63246: filename='curve25519-dalek/src/backend/serial/u64/scalar.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,254 - PopulateAtomsDeps - INFO - !!!!!Code ID 63247: filename='curve25519-dalek/src/backend/serial/u64/subtle_assumes.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63248: filename='curve25519-dalek/src/backend/serial/u64/field.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63249: filename='curve25519-dalek/src/backend/serial/u64/constants.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63250: filename='curve25519-dalek/src/backend/serial/u64/mod.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63251: filename='curve25519-dalek/src/backend/serial/u64/scalar_specs.rs', folder_id=15711, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63252: filename='curve25519-dalek/src/montgomery.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63253: filename='curve25519-dalek/src/edwards.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63254: filename='curve25519-dalek/src/scalar.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63255: filename='curve25519-dalek/src/macros.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63256: filename='curve25519-dalek/src/field.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63257: filename='curve25519-dalek/src/ristretto.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63258: filename='curve25519-dalek/src/diagnostics.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63259: filename='curve25519-dalek/src/lib.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,255 - PopulateAtomsDeps - INFO - !!!!!Code ID 63260: filename='curve25519-dalek/src/constants.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,256 - PopulateAtomsDeps - INFO - !!!!!Code ID 63261: filename='curve25519-dalek/src/traits.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,256 - PopulateAtomsDeps - INFO - !!!!!Code ID 63262: filename='curve25519-dalek/src/window.rs', folder_id=15699, folder_path='curve25519-dalek/src'
2025-08-05 20:13:21,256 - PopulateAtomsDeps - INFO - !!!!!Code ID 63263: filename='curve25519-dalek/src/edwards/affine.rs', folder_id=15712, folder_path='curve25519-dalek/src/edwards'
2025-08-05 20:13:21,256 - PopulateAtomsDeps - INFO - !!!!!Code ID 63264: filename='curve25519-dalek/build.rs', folder_id=15693, folder_path='curve25519-dalek'
